Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,58.779998779296875,59.68000030517578,58.58000183105469,59.45000076293945,49.301063537597656,10061700,BMY
2017-01-04,59.459999084472656,59.75,59.029998779296875,59.13999938964844,49.36784362792969,6703400,BMY
2017-01-05,59.38999938964844,60.41999816894531,59.310001373291016,60.130001068115234,50.19425582885742,8422300,BMY
2017-01-06,60.040000915527344,60.33000183105469,58.849998474121094,59.95000076293945,50.04400634765625,10104600,BMY
2017-01-09,59.75,59.91999816894531,59.650001525878906,59.72999954223633,49.860347747802734,5263000,BMY
2017-01-10,59.779998779296875,60.45000076293945,59.720001220703125,59.97999954223633,50.06904602050781,6103700,BMY
2017-01-11,58.119998931884766,58.869998931884766,56.529998779296875,56.79999923706055,47.41450119018555,20497900,BMY
2017-01-12,56.5,56.779998779296875,56.02000045776367,56.54999923706055,47.205810546875,9977900,BMY
2017-01-13,56.560001373291016,56.72999954223633,56.04999923706055,56.220001220703125,46.93033218383789,7660200,BMY
2017-01-17,55.88999938964844,56.58000183105469,55.209999084472656,56.279998779296875,46.98042297363281,10416300,BMY
2017-01-18,56.5099983215332,56.54999923706055,55.88999938964844,56.06999969482422,46.80512619018555,6639200,BMY
2017-01-19,56.099998474121094,56.310001373291016,55.34000015258789,55.4900016784668,46.32096862792969,7122300,BMY
2017-01-20,55.4900016784668,55.4900016784668,48.91999816894531,49.22999954223633,41.09535217285156,77021200,BMY
2017-01-23,49.529998779296875,50.310001373291016,49.150001525878906,50.0,41.738121032714844,23886100,BMY
2017-01-24,50.04999923706055,50.13999938964844,48.93000030517578,48.959999084472656,40.86996078491211,17172800,BMY
2017-01-25,49.34000015258789,49.56999969482422,48.79999923706055,49.54999923706055,41.36247634887695,15978500,BMY
2017-01-26,48.59000015258789,49.5099983215332,46.0099983215332,46.81999969482422,39.08357238769531,44800800,BMY
2017-01-27,47.2599983215332,48.619998931884766,47.119998931884766,47.7400016784668,39.8515510559082,22918700,BMY
2017-01-30,48.220001220703125,49.099998474121094,47.959999084472656,48.689998626708984,40.64457702636719,15738200,BMY
2017-01-31,48.400001525878906,49.41999816894531,48.209999084472656,49.15999984741211,41.036903381347656,15094000,BMY
2017-02-01,49.130001068115234,49.31999969482422,48.31999969482422,49.290000915527344,41.14543533325195,16021900,BMY
2017-02-02,49.349998474121094,50.88999938964844,49.27000045776367,50.5,42.155494689941406,18610200,BMY
2017-02-03,50.599998474121094,50.90999984741211,50.36000061035156,50.779998779296875,42.38922882080078,10934000,BMY
2017-02-06,50.650001525878906,51.09000015258789,50.560001373291016,51.040000915527344,42.606258392333984,8263400,BMY
2017-02-07,51.4900016784668,52.31999969482422,51.2599983215332,51.65999984741211,43.12382125854492,15747800,BMY
2017-02-08,51.290000915527344,52.119998931884766,51.119998931884766,52.0,43.40763473510742,12236500,BMY
2017-02-09,52.0,52.25,51.459999084472656,51.5099983215332,42.998600006103516,5813100,BMY
2017-02-10,51.61000061035156,51.970001220703125,51.52000045776367,51.650001525878906,43.115474700927734,5845600,BMY
