Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,74.33999633789062,74.41999816894531,73.20999908447266,74.19000244140625,69.9869384765625,2003600,DG
2017-01-04,74.63999938964844,76.29000091552734,74.55999755859375,76.04000091552734,71.73213195800781,3021700,DG
2017-01-05,74.91000366210938,75.18000030517578,73.7699966430664,74.5199966430664,70.29824829101562,2829600,DG
2017-01-06,74.41999816894531,74.41999816894531,73.29000091552734,73.3499984741211,69.19454956054688,2523100,DG
2017-01-09,73.16999816894531,73.98999786376953,72.81999969482422,73.7300033569336,69.55300903320312,2469700,DG
2017-01-10,73.73999786376953,74.83999633789062,73.45999908447266,74.25,70.04354858398438,2022400,DG
2017-01-11,74.4800033569336,74.66999816894531,73.30000305175781,73.41999816894531,69.26053619384766,3764200,DG
2017-01-12,73.3499984741211,74.06999969482422,73.2699966430664,73.58999633789062,69.42092895507812,2078100,DG
2017-01-13,72.95999908447266,73.61000061035156,72.33000183105469,73.08999633789062,68.94925689697266,2046200,DG
2017-01-17,73.3499984741211,75.62000274658203,73.06999969482422,74.33000183105469,70.11901092529297,2652800,DG
2017-01-18,73.8499984741211,74.13999938964844,72.16999816894531,72.44000244140625,68.33609008789062,2457300,DG
2017-01-19,72.23999786376953,72.43000030517578,70.94000244140625,71.01000213623047,66.98709869384766,2699800,DG
2017-01-20,71.06999969482422,71.45999908447266,69.87000274658203,71.0,66.9776840209961,3997200,DG
2017-01-23,70.87000274658203,71.0,70.02999877929688,70.45999908447266,66.46825408935547,2127600,DG
2017-01-24,70.7300033569336,71.8499984741211,70.55000305175781,71.75,67.68519592285156,3279600,DG
2017-01-25,71.95999908447266,72.5,71.44000244140625,71.95999908447266,67.88328552246094,3043900,DG
2017-01-26,71.6500015258789,72.08999633789062,71.44000244140625,71.69000244140625,67.6285629272461,2236300,DG
2017-01-27,72.0999984741211,72.19999694824219,70.11000061035156,70.30999755859375,66.32675170898438,2228000,DG
2017-01-30,70.22000122070312,72.19000244140625,70.0199966430664,72.0,67.92101287841797,2314500,DG
2017-01-31,71.27999877929688,73.93000030517578,71.16999816894531,73.81999969482422,69.6379165649414,4072300,DG
2017-02-01,73.63999938964844,74.08000183105469,73.02999877929688,73.38999938964844,69.23226928710938,2607800,DG
2017-02-02,73.58999633789062,74.18000030517578,73.22000122070312,73.5,69.33604431152344,1679400,DG
2017-02-03,73.48999786376953,74.16000366210938,72.8499984741211,73.13999938964844,68.99641418457031,2435400,DG
2017-02-06,72.55999755859375,73.04000091552734,72.19999694824219,72.26000213623047,68.1662826538086,2105100,DG
2017-02-07,72.66999816894531,73.19000244140625,72.16999816894531,72.80000305175781,68.67571258544922,2055300,DG
2017-02-08,73.08999633789062,75.12999725341797,72.69999694824219,75.06999969482422,70.81710052490234,2760900,DG
2017-02-09,75.06999969482422,78.38999938964844,75.06999969482422,77.70999908447266,73.30755615234375,4862500,DG
