Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,29.885000228881836,29.912500381469727,29.450000762939453,29.68000030517578,25.823843002319336,6101200,NEE
2017-01-04,29.8075008392334,29.952499389648438,29.645000457763672,29.767499923706055,25.899972915649414,8541600,NEE
2017-01-05,29.94499969482422,29.94499969482422,29.4375,29.75,25.884750366210938,6155200,NEE
2017-01-06,29.602500915527344,29.782499313354492,29.502500534057617,29.662500381469727,25.808618545532227,8810000,NEE
2017-01-09,29.780000686645508,29.877500534057617,29.524999618530273,29.587499618530273,25.743364334106445,6061200,NEE
2017-01-10,29.532499313354492,29.677499771118164,29.332500457763672,29.645000457763672,25.79339027404785,6372800,NEE
2017-01-11,29.559999465942383,29.90250015258789,29.559999465942383,29.852500915527344,25.973936080932617,5600000,NEE
2017-01-12,29.897499084472656,29.982500076293945,29.71500015258789,29.875,25.99350929260254,6534000,NEE
2017-01-13,29.825000762939453,29.854999542236328,29.469999313354492,29.762500762939453,25.8956241607666,5775200,NEE
2017-01-17,29.850000381469727,30.072500228881836,29.795000076293945,30.05500030517578,26.15012550354004,6962000,NEE
2017-01-18,30.05500030517578,30.24250030517578,29.959999084472656,30.00749969482422,26.10879898071289,5786400,NEE
2017-01-19,29.842500686645508,30.059999465942383,29.712499618530273,29.81999969482422,25.945655822753906,4725600,NEE
2017-01-20,29.8700008392334,29.907499313354492,29.587499618530273,29.815000534057617,25.94130516052246,5106000,NEE
2017-01-23,29.88249969482422,29.979999542236328,29.665000915527344,29.69499969482422,25.836891174316406,9114800,NEE
2017-01-24,29.684999465942383,29.815000534057617,29.592500686645508,29.702499389648438,25.843421936035156,4850400,NEE
2017-01-25,29.559999465942383,29.772499084472656,29.52750015258789,29.7549991607666,25.88909912109375,6880400,NEE
2017-01-26,29.674999237060547,29.822500228881836,29.477500915527344,29.6875,25.83036994934082,5508000,NEE
2017-01-27,29.989999771118164,30.459999084472656,29.832500457763672,30.342500686645508,26.400270462036133,12540400,NEE
2017-01-30,30.417499542236328,30.905000686645508,30.385000228881836,30.612499237060547,26.63519287109375,11280000,NEE
2017-01-31,30.610000610351562,31.077499389648438,30.540000915527344,30.93000030517578,26.911434173583984,8781200,NEE
2017-02-01,30.68000030517578,30.907499313354492,30.522499084472656,30.655000686645508,26.672163009643555,8219600,NEE
2017-02-02,30.739999771118164,30.8799991607666,30.530000686645508,30.864999771118164,26.85488510131836,5004800,NEE
2017-02-03,30.975000381469727,31.22249984741211,30.887500762939453,31.052499771118164,27.01801872253418,8227200,NEE
2017-02-06,31.100000381469727,31.207500457763672,30.88249969482422,30.96500015258789,26.94189453125,4192800,NEE
2017-02-07,31.017499923706055,31.15999984741211,30.934999465942383,31.082500457763672,27.044126510620117,6258800,NEE
2017-02-08,31.059999465942383,31.604999542236328,31.059999465942383,31.575000762939453,27.472640991210938,8594400,NEE
2017-02-09,31.575000762939453,31.575000762939453,31.045000076293945,31.162500381469727,27.113733291625977,6426000,NEE
2017-02-10,31.125,31.387500762939453,31.0625,31.36750030517578,27.292097091674805,4821200,NEE
2017-02-13,31.375,31.530000686645508,31.28499984741211,31.5,27.407377243041992,3542800,NEE
2017-02-14,31.2549991607666,31.522499084472656,31.1299991607666,31.5,27.407377243041992,6450400,NEE
2017-02-15,31.262500762939453,31.487499237060547,31.139999389648438,31.322500228881836,27.25294303894043,7062000,NEE
2017-02-16,31.375,31.552499771118164,31.309999465942383,31.547500610351562,27.448713302612305,4990000,NEE
2017-02-17,31.672500610351562,31.74250030517578,31.489999771118164,31.71500015258789,27.594446182250977,9351200,NEE
2017-02-21,31.604999542236328,32.122501373291016,31.5,32.064998626708984,27.898971557617188,6306800,NEE
2017-02-22,31.9950008392334,32.16999816894531,31.860000610351562,32.11000061035156,27.938129425048828,8544400,NEE
2017-02-23,32.1875,32.412498474121094,32.04999923706055,32.29249954223633,28.0969181060791,7606400,NEE
2017-02-24,32.212501525878906,32.7400016784668,32.125,32.7400016784668,28.70472526550293,10271600,NEE
2017-02-27,32.76750183105469,32.76750183105469,32.29499816894531,32.467498779296875,28.46580696105957,7332800,NEE
2017-02-28,32.4900016784668,32.869998931884766,32.38750076293945,32.75,28.713491439819336,8994400,NEE
2017-03-01,32.38999938964844,32.564998626708984,32.15250015258789,32.352500915527344,28.3649845123291,9072000,NEE
2017-03-02,32.352500915527344,32.90999984741211,32.25,32.73500061035156,28.70033836364746,6120400,NEE
2017-03-03,32.67499923706055,32.75,32.45249938964844,32.70000076293945,28.669652938842773,5286000,NEE
2017-03-06,32.625,32.747501373291016,32.439998626708984,32.65999984741211,28.634584426879883,8208400,NEE
2017-03-07,32.592498779296875,32.779998779296875,32.560001373291016,32.662498474121094,28.63677215576172,7964400,NEE
2017-03-08,32.380001068115234,32.529998779296875,32.220001220703125,32.36000061035156,28.371562957763672,6328000,NEE
2017-03-09,32.415000915527344,32.54499816894531,32.1775016784668,32.1875,28.220319747924805,5044400,NEE
2017-03-10,32.45000076293945,32.54249954223633,32.252498626708984,32.51499938964844,28.507457733154297,5922800,NEE
2017-03-13,32.522499084472656,32.66749954223633,32.36249923706055,32.6150016784668,28.595134735107422,5837200,NEE
2017-03-14,32.58250045776367,32.74250030517578,32.50749969482422,32.64250183105469,28.619243621826172,5369600,NEE
2017-03-15,32.709999084472656,33.157501220703125,32.592498779296875,32.974998474121094,28.910757064819336,8121200,NEE
2017-03-16,32.90250015258789,32.942501068115234,32.39500045776367,32.474998474121094,28.472383499145508,10442800,NEE
2017-03-17,32.529998779296875,32.94499969482422,32.522499084472656,32.557498931884766,28.544713973999023,18648400,NEE
2017-03-20,32.68000030517578,32.79499816894531,32.3849983215332,32.47249984741211,28.470191955566406,7566800,NEE
2017-03-21,32.55500030517578,33.084999084472656,32.397499084472656,32.962501525878906,28.89980125427246,9536400,NEE
2017-03-22,33.002498626708984,33.29999923706055,32.94499969482422,33.102500915527344,29.022546768188477,5535200,NEE
2017-03-23,33.122501373291016,33.279998779296875,32.942501068115234,33.022499084472656,28.952396392822266,6200400,NEE
2017-03-24,32.99250030517578,33.31999969482422,32.93000030517578,33.20000076293945,29.108028411865234,5728000,NEE
2017-03-27,33.26250076293945,33.275001525878906,32.65999984741211,32.775001525878906,28.73540687561035,8160000,NEE
2017-03-28,32.6875,32.88999938964844,32.627498626708984,32.814998626708984,28.77048110961914,5511200,NEE
2017-03-29,32.63750076293945,32.75749969482422,32.55500030517578,32.63750076293945,28.614858627319336,4426800,NEE
2017-03-30,32.5099983215332,32.64500045776367,31.94499969482422,32.032501220703125,28.084428787231445,13592400,NEE
2017-03-31,32.01499938964844,32.31999969482422,31.954999923706055,32.092498779296875,28.137027740478516,9346000,NEE
2017-04-03,32.125,32.192501068115234,31.772499084472656,32.18000030517578,28.213743209838867,6970000,NEE
2017-04-04,32.23249816894531,32.47999954223633,32.102500915527344,32.3849983215332,28.39348030090332,5436400,NEE
2017-04-05,32.352500915527344,32.709999084472656,32.25,32.65999984741211,28.634584426879883,7146400,NEE
2017-04-06,32.51499938964844,32.61249923706055,32.349998474121094,32.439998626708984,28.44169807434082,6118000,NEE
2017-04-07,32.50749969482422,32.587501525878906,32.192501068115234,32.23249816894531,28.259777069091797,7067200,NEE
2017-04-10,32.23249816894531,32.40999984741211,32.14250183105469,32.35749816894531,28.36936378479004,4207600,NEE
2017-04-11,32.282501220703125,32.39250183105469,32.07749938964844,32.33000183105469,28.345256805419922,4214400,NEE
2017-04-12,32.15250015258789,32.6349983215332,32.125,32.627498626708984,28.6060848236084,5874800,NEE
2017-04-13,32.522499084472656,32.875,32.502498626708984,32.692501068115234,28.663076400756836,7746400,NEE
2017-04-17,32.66749954223633,32.817501068115234,32.61750030517578,32.727500915527344,28.693763732910156,4508400,NEE
2017-04-18,32.724998474121094,33.01750183105469,32.61249923706055,32.98500061035156,28.919527053833008,7822400,NEE
2017-04-19,32.98249816894531,32.997501373291016,32.71500015258789,32.875,28.823091506958008,8320000,NEE
2017-04-20,32.875,32.875,32.30500030517578,32.717498779296875,28.684995651245117,8054800,NEE
2017-04-21,32.814998626708984,33.58250045776367,32.814998626708984,33.255001068115234,29.156246185302734,10480800,NEE
2017-04-24,33.154998779296875,33.27750015258789,32.85749816894531,33.1875,29.097064971923828,9744400,NEE
2017-04-25,33.15250015258789,33.25,32.96500015258789,33.22999954223633,29.134328842163086,5167200,NEE
2017-04-26,33.25,33.45750045776367,33.162498474121094,33.20750045776367,29.114604949951172,5967200,NEE
2017-04-27,33.165000915527344,33.54999923706055,33.157501220703125,33.380001068115234,29.26584243774414,5624000,NEE
2017-04-28,33.337501525878906,33.529998779296875,33.26750183105469,33.38999938964844,29.27460289001465,6652800,NEE
2017-05-01,33.53499984741211,33.58000183105469,33.19499969482422,33.2599983215332,29.160633087158203,7204000,NEE
2017-05-02,33.310001373291016,33.5099983215332,33.26750183105469,33.505001068115234,29.37543487548828,6858400,NEE
2017-05-03,33.46500015258789,33.5625,33.29249954223633,33.34000015258789,29.230772018432617,6574400,NEE
2017-05-04,33.27750015258789,33.625,33.275001525878906,33.584999084472656,29.445571899414062,7013200,NEE
2017-05-05,33.69499969482422,33.8025016784668,33.557498931884766,33.58250045776367,29.443378448486328,7312400,NEE
2017-05-08,33.625,33.790000915527344,33.54249954223633,33.73749923706055,29.579280853271484,5804800,NEE
2017-05-09,33.61000061035156,33.73249816894531,33.372501373291016,33.442501068115234,29.320634841918945,6190000,NEE
2017-05-10,33.45500183105469,33.6150016784668,33.35499954223633,33.54249954223633,29.408308029174805,7498800,NEE
2017-05-11,33.52000045776367,33.665000915527344,33.397499084472656,33.65999984741211,29.511335372924805,3581200,NEE
2017-05-12,33.682498931884766,33.95750045776367,33.665000915527344,33.88750076293945,29.710792541503906,6115200,NEE
2017-05-15,33.810001373291016,34.15999984741211,33.76250076293945,34.032501220703125,29.837921142578125,7712400,NEE
2017-05-16,34.032501220703125,34.20249938964844,33.9474983215332,33.974998474121094,29.78750991821289,5438000,NEE
2017-05-17,33.974998474121094,34.29249954223633,33.974998474121094,34.11249923706055,29.908056259155273,7484800,NEE
2017-05-18,34.157501220703125,34.432498931884766,33.93000030517578,34.23500061035156,30.01545524597168,8878000,NEE
2017-05-19,34.25749969482422,34.400001525878906,33.900001525878906,34.3224983215332,30.09217643737793,6914800,NEE
2017-05-22,34.34000015258789,34.64500045776367,34.25,34.587501525878906,30.32451057434082,8549600,NEE
2017-05-23,34.630001068115234,35.01499938964844,34.595001220703125,34.7400016784668,30.458215713500977,7788800,NEE
2017-05-24,34.79499816894531,35.10749816894531,34.755001068115234,35.037498474121094,30.719051361083984,6207200,NEE
2017-05-25,34.932498931884766,35.217498779296875,34.810001373291016,35.17499923706055,31.05742835998535,4765200,NEE
2017-05-26,35.1974983215332,35.26499938964844,35.092498779296875,35.1775016784668,31.05963897705078,4430000,NEE
2017-05-30,35.13249969482422,35.26250076293945,35.060001373291016,35.162498474121094,31.046398162841797,11000400,NEE
2017-05-31,35.18000030517578,35.45750045776367,35.18000030517578,35.36000061035156,31.220783233642578,13267600,NEE
2017-06-01,35.337501525878906,35.474998474121094,35.18000030517578,35.474998474121094,31.322317123413086,6446400,NEE
2017-06-02,35.692501068115234,35.73249816894531,35.432498931884766,35.6775016784668,31.50111961364746,7339600,NEE
2017-06-05,35.599998474121094,35.65999984741211,35.4474983215332,35.462501525878906,31.311279296875,4325600,NEE
2017-06-06,35.627498626708984,35.65999984741211,35.43000030517578,35.47999954223633,31.326730728149414,8223600,NEE
2017-06-07,35.48249816894531,35.744998931884766,35.36000061035156,35.64500045776367,31.47241973876953,5715200,NEE
2017-06-08,35.64500045776367,35.64500045776367,35.157501220703125,35.36249923706055,31.22298812866211,6776400,NEE
2017-06-09,35.275001525878906,35.435001373291016,34.98749923706055,35.060001373291016,30.955894470214844,7172800,NEE
