Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,52.59000015258789,52.59000015258789,51.93000030517578,52.380001068115234,44.42316818237305,1107200,AEE
2017-01-04,52.45000076293945,52.91999816894531,52.22999954223633,52.439998626708984,44.474056243896484,1114300,AEE
2017-01-05,52.45000076293945,52.7599983215332,51.90999984741211,52.70000076293945,44.694557189941406,2256100,AEE
2017-01-06,52.470001220703125,53.400001525878906,52.40999984741211,53.099998474121094,45.03379821777344,1883800,AEE
2017-01-09,53.130001068115234,53.220001220703125,51.900001525878906,51.9900016784668,44.0924072265625,1588300,AEE
2017-01-10,52.04999923706055,52.45000076293945,51.65999984741211,51.970001220703125,44.07545852661133,1286600,AEE
2017-01-11,51.900001525878906,52.439998626708984,51.88999938964844,52.20000076293945,44.2705192565918,1674100,AEE
2017-01-12,52.189998626708984,52.38999938964844,51.810001373291016,51.959999084472656,44.06696701049805,1470200,AEE
2017-01-13,51.900001525878906,52.09000015258789,51.70000076293945,51.970001220703125,44.07545852661133,905500,AEE
2017-01-17,52.060001373291016,52.599998474121094,52.0099983215332,52.54999923706055,44.567344665527344,1052400,AEE
2017-01-18,52.38999938964844,52.65999984741211,52.2400016784668,52.36000061035156,44.40620422363281,880600,AEE
2017-01-19,52.16999816894531,52.31999969482422,51.650001525878906,51.810001373291016,43.93975067138672,915700,AEE
2017-01-20,51.90999984741211,52.400001525878906,51.779998779296875,52.04999923706055,44.14329528808594,806100,AEE
2017-01-23,52.15999984741211,52.400001525878906,51.93000030517578,51.97999954223633,44.08393096923828,665400,AEE
2017-01-24,51.90999984741211,52.2400016784668,51.790000915527344,52.060001373291016,44.151771545410156,1129900,AEE
2017-01-25,51.84000015258789,52.06999969482422,51.61000061035156,51.900001525878906,44.01609420776367,974400,AEE
2017-01-26,51.91999816894531,52.279998779296875,51.720001220703125,52.08000183105469,44.16873550415039,1061900,AEE
2017-01-27,52.2400016784668,52.29999923706055,51.66999816894531,51.81999969482422,43.94823455810547,649600,AEE
2017-01-30,52.0099983215332,52.0099983215332,51.349998474121094,51.689998626708984,43.837982177734375,592900,AEE
2017-01-31,51.720001220703125,52.65999984741211,51.63999938964844,52.650001525878906,44.65216064453125,1460100,AEE
2017-02-01,52.2400016784668,52.63999938964844,51.61000061035156,51.75,43.88887405395508,1076900,AEE
2017-02-02,51.86000061035156,52.619998931884766,51.689998626708984,52.59000015258789,44.601261138916016,1032200,AEE
2017-02-03,52.779998779296875,52.970001220703125,52.540000915527344,52.689998626708984,44.68606948852539,623300,AEE
2017-02-06,52.869998931884766,52.97999954223633,52.529998779296875,52.650001525878906,44.65216064453125,874700,AEE
2017-02-07,52.7400016784668,52.880001068115234,52.560001373291016,52.68000030517578,44.677589416503906,544300,AEE
2017-02-08,52.810001373291016,53.2400016784668,52.77000045776367,53.119998931884766,45.050758361816406,943300,AEE
2017-02-09,53.060001373291016,53.31999969482422,52.470001220703125,52.900001525878906,44.864173889160156,1261500,AEE
2017-02-10,52.720001220703125,53.04999923706055,52.58000183105469,52.93000030517578,44.889617919921875,1060100,AEE
2017-02-13,52.93000030517578,53.209999084472656,52.63999938964844,53.04999923706055,44.99139404296875,1404000,AEE
2017-02-14,52.90999984741211,52.90999984741211,52.2599983215332,52.650001525878906,44.65216064453125,1416700,AEE
2017-02-15,52.13999938964844,52.59000015258789,51.810001373291016,52.540000915527344,44.558868408203125,2209500,AEE
2017-02-16,52.0099983215332,53.08000183105469,52.0,52.939998626708984,44.898101806640625,2248200,AEE
2017-02-17,53.099998474121094,53.47999954223633,52.900001525878906,53.369998931884766,45.26277542114258,1846800,AEE
2017-02-21,53.220001220703125,53.970001220703125,53.099998474121094,53.88999938964844,45.703792572021484,1461800,AEE
2017-02-22,53.83000183105469,54.099998474121094,53.5,53.970001220703125,45.771636962890625,1145100,AEE
2017-02-23,54.22999954223633,54.27000045776367,53.689998626708984,54.06999969482422,45.85643768310547,1456100,AEE
2017-02-24,54.13999938964844,54.599998474121094,54.029998779296875,54.58000183105469,46.28897476196289,2108800,AEE
2017-02-27,54.54999923706055,54.59000015258789,53.880001068115234,54.290000915527344,46.043025970458984,1616000,AEE
2017-02-28,54.15999984741211,54.83000183105469,54.099998474121094,54.689998626708984,46.38226318359375,2668600,AEE
2017-03-01,54.029998779296875,55.06999969482422,53.869998931884766,54.7599983215332,46.441627502441406,1674900,AEE
2017-03-02,54.529998779296875,55.5099983215332,54.400001525878906,55.119998931884766,46.74693298339844,906400,AEE
2017-03-03,55.130001068115234,55.220001220703125,54.43000030517578,54.88999938964844,46.551883697509766,920800,AEE
2017-03-06,54.849998474121094,55.15999984741211,54.65999984741211,54.88999938964844,46.551883697509766,1138200,AEE
2017-03-07,54.86000061035156,54.970001220703125,54.709999084472656,54.81999969482422,46.492515563964844,1005200,AEE
2017-03-08,54.279998779296875,54.4900016784668,53.970001220703125,54.119998931884766,45.89884948730469,1061800,AEE
2017-03-09,54.2599983215332,54.529998779296875,54.11000061035156,54.119998931884766,45.89884948730469,1288000,AEE
2017-03-10,53.97999954223633,54.220001220703125,53.47999954223633,53.88999938964844,46.078407287597656,1891100,AEE
2017-03-13,53.84000015258789,54.25,53.7599983215332,54.189998626708984,46.33491897583008,1718200,AEE
2017-03-14,54.16999816894531,54.29999923706055,53.900001525878906,54.02000045776367,46.18955993652344,1685400,AEE
2017-03-15,54.22999954223633,55.02000045776367,54.13999938964844,54.790000915527344,46.84794998168945,1407800,AEE
2017-03-16,54.470001220703125,54.619998931884766,54.119998931884766,54.349998474121094,46.47172546386719,1388300,AEE
2017-03-17,54.43000030517578,55.279998779296875,54.380001068115234,55.04999923706055,47.07025909423828,2346100,AEE
2017-03-20,55.060001373291016,55.22999954223633,54.52000045776367,54.689998626708984,46.76244354248047,1380000,AEE
2017-03-21,54.61000061035156,55.61000061035156,54.61000061035156,55.4900016784668,47.44648742675781,1377100,AEE
2017-03-22,55.7400016784668,56.20000076293945,55.54999923706055,56.040000915527344,47.916748046875,1776600,AEE
2017-03-23,55.86000061035156,56.5,55.810001373291016,56.04999923706055,47.92531204223633,1924400,AEE
2017-03-24,56.029998779296875,56.43000030517578,55.86000061035156,56.189998626708984,48.045013427734375,1141500,AEE
2017-03-27,56.41999816894531,56.56999969482422,55.970001220703125,56.04999923706055,47.92531204223633,1083300,AEE
2017-03-28,55.939998626708984,56.439998626708984,54.88999938964844,55.310001373291016,47.292579650878906,5066700,AEE
2017-03-29,55.20000076293945,55.349998474121094,54.83000183105469,55.130001068115234,47.138675689697266,1996800,AEE
2017-03-30,54.959999084472656,54.9900016784668,54.47999954223633,54.689998626708984,46.76244354248047,1310100,AEE
2017-03-31,54.560001373291016,54.90999984741211,54.5,54.59000015258789,46.676937103271484,2105200,AEE
