Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-04-27,182.58999633789062,183.75999450683594,182.58999633789062,183.22000122070312,171.33241271972656,3129100,BA
2017-04-28,183.4199981689453,184.92999267578125,183.02000427246094,184.8300018310547,172.83792114257812,2181600,BA
2017-05-01,184.22999572753906,184.49000549316406,181.8000030517578,182.38999938964844,170.55624389648438,3516700,BA
2017-05-02,182.5399932861328,183.91000366210938,182.52999877929688,183.44000244140625,171.53810119628906,1979800,BA
2017-05-03,183.4499969482422,183.75,182.25,183.38999938964844,171.49136352539062,2983200,BA
2017-05-04,183.3300018310547,184.25,182.17999267578125,183.07000732421875,171.19212341308594,2289300,BA
2017-05-05,183.16000366210938,185.07000732421875,183.16000366210938,185.00999450683594,173.0062713623047,2636900,BA
2017-05-08,185.3800048828125,186.38999938964844,185.0,186.02000427246094,173.9507293701172,1963400,BA
2017-05-09,186.11000061035156,187.2100067138672,186.0500030517578,186.91000366210938,174.78302001953125,3004000,BA
2017-05-10,185.13999938964844,185.64999389648438,178.17999267578125,183.17999267578125,172.60630798339844,7060100,BA
2017-05-11,182.89999389648438,184.3300018310547,182.1699981689453,183.94000244140625,173.32249450683594,2883800,BA
2017-05-12,183.7100067138672,183.97999572753906,182.6300048828125,183.25,172.6722869873047,3479200,BA
2017-05-15,183.3000030517578,184.11000061035156,182.27999877929688,182.38999938964844,171.8619384765625,3365000,BA
2017-05-16,182.72999572753906,183.14999389648438,182.0399932861328,182.6999969482422,172.15402221679688,2156100,BA
2017-05-17,182.6999969482422,182.6999969482422,178.67999267578125,178.77999877929688,168.46031188964844,2535700,BA
2017-05-18,178.47999572753906,178.5,175.47000122070312,177.39999389648438,167.1599578857422,3118100,BA
2017-05-19,177.72999572753906,181.4199981689453,176.77000427246094,180.75999450683594,170.3260040283203,4038900,BA
2017-05-22,183.77999877929688,185.32000732421875,182.52000427246094,183.6699981689453,173.06802368164062,2946800,BA
2017-05-23,184.0,184.4600067138672,182.86000061035156,183.49000549316406,172.89842224121094,2123800,BA
2017-05-24,183.4600067138672,185.39999389648438,183.4600067138672,185.25,174.55685424804688,2424700,BA
2017-05-25,185.6300048828125,187.4199981689453,185.58999633789062,187.07000732421875,176.2717742919922,2363300,BA
2017-05-26,186.72999572753906,187.61000061035156,186.27000427246094,186.58999633789062,175.81948852539062,1735800,BA
2017-05-30,186.75999450683594,187.4199981689453,186.19000244140625,186.8800048828125,176.09275817871094,2231600,BA
2017-05-31,187.3699951171875,188.25999450683594,186.72000122070312,187.6300048828125,176.79946899414062,5186700,BA
2017-06-01,187.41000366210938,187.91000366210938,184.52999877929688,187.32000732421875,176.5073699951172,2870200,BA
2017-06-02,187.82000732421875,191.6999969482422,187.64999389648438,190.22999572753906,179.24937438964844,3034300,BA
2017-06-05,190.07000732421875,190.74000549316406,188.80999755859375,188.9499969482422,178.0432586669922,2522100,BA
2017-06-06,188.41000366210938,188.86000061035156,186.69000244140625,186.75,175.9702606201172,2725000,BA
2017-06-07,186.85000610351562,188.5399932861328,186.38999938964844,188.10000610351562,177.24234008789062,2383500,BA
2017-06-08,188.10000610351562,191.07000732421875,187.6999969482422,189.92999267578125,178.96670532226562,2340300,BA
2017-06-09,190.0,190.99000549316406,189.25,190.02999877929688,179.06094360351562,3344900,BA
2017-06-12,190.3000030517578,190.52999877929688,188.0500030517578,190.0,179.0326690673828,2730100,BA
2017-06-13,190.0500030517578,191.55999755859375,189.35000610351562,191.08999633789062,180.0597381591797,1882700,BA
2017-06-14,191.0500030517578,193.3800048828125,190.82000732421875,192.3800048828125,181.27525329589844,2210000,BA
2017-06-15,191.42999267578125,195.5500030517578,191.3699951171875,195.4499969482422,184.16806030273438,2894100,BA
2017-06-16,196.00999450683594,197.9499969482422,195.80999755859375,196.44000244140625,185.1009063720703,6939100,BA
2017-06-19,197.8800048828125,199.47000122070312,197.0,199.0800018310547,187.58853149414062,2726400,BA
2017-06-20,198.75,201.24000549316406,198.30999755859375,198.3300018310547,186.88182067871094,3077400,BA
2017-06-21,199.5800018310547,199.7100067138672,197.55999755859375,199.1699981689453,187.67332458496094,3151100,BA
2017-06-22,199.25,200.41000366210938,199.17999267578125,199.44000244140625,187.92774963378906,3339300,BA
2017-06-23,199.25999450683594,202.35000610351562,198.67999267578125,202.22999572753906,190.5567169189453,4310100,BA
2017-06-26,202.77000427246094,204.38999938964844,199.94000244140625,199.97999572753906,188.4365692138672,3077600,BA
2017-06-27,199.8000030517578,200.9199981689453,198.88999938964844,198.88999938964844,187.4095001220703,2296900,BA
2017-06-28,199.5,200.9499969482422,199.3000030517578,199.6199951171875,188.09735107421875,2096800,BA
2017-06-29,199.6199951171875,199.75999450683594,196.4499969482422,197.4600067138672,186.06202697753906,2428900,BA
2017-06-30,198.5,199.44000244140625,197.38999938964844,197.75,186.33529663085938,2225600,BA
2017-07-03,198.07000732421875,199.44000244140625,197.75,198.58999633789062,187.1268310546875,1511200,BA
2017-07-05,199.3000030517578,202.13999938964844,198.86000061035156,201.80999755859375,190.1609344482422,2716700,BA
2017-07-06,201.63999938964844,202.49000549316406,200.77999877929688,201.47999572753906,189.84999084472656,2737400,BA
2017-07-07,202.24000549316406,203.27999877929688,201.25999450683594,202.3699951171875,190.68862915039062,3090400,BA
2017-07-10,202.32000732421875,204.5800018310547,202.19000244140625,203.9600067138672,192.18685913085938,2701900,BA
2017-07-11,204.0,206.66000366210938,204.0,206.27000427246094,194.36351013183594,2815800,BA
2017-07-12,206.9499969482422,208.61000061035156,206.32000732421875,206.44000244140625,194.523681640625,2817400,BA
2017-07-13,206.8000030517578,207.0,205.35000610351562,206.22999572753906,194.32582092285156,1943600,BA
2017-07-14,206.8000030517578,208.72999572753906,206.74000549316406,208.50999450683594,196.47421264648438,3229000,BA
2017-07-17,208.72999572753906,209.72000122070312,208.55999755859375,209.0,196.9359130859375,2416000,BA
2017-07-18,209.11000061035156,209.19000244140625,207.52999877929688,208.24000549316406,196.2198028564453,1942300,BA
2017-07-19,209.42999267578125,210.92999267578125,208.99000549316406,210.8800048828125,198.70736694335938,2258400,BA
2017-07-20,211.10000610351562,211.25,209.9199981689453,210.27999877929688,198.14202880859375,2235100,BA
2017-07-21,209.99000549316406,212.1999969482422,209.41000366210938,212.13999938964844,199.89463806152344,2098400,BA
2017-07-24,212.0,212.63999938964844,211.39999389648438,212.17999267578125,199.93234252929688,2392700,BA
2017-07-25,213.22000122070312,214.0,211.9499969482422,212.4600067138672,200.1962127685547,2889000,BA
2017-07-26,223.47999572753906,233.97999572753906,223.02000427246094,233.4499969482422,219.97459411621094,14140000,BA
2017-07-27,237.1300048828125,242.67999267578125,236.6999969482422,241.0,227.0887908935547,10860600,BA
2017-07-28,240.82000732421875,242.0,238.5500030517578,241.27000427246094,227.3432159423828,4602400,BA
2017-07-31,241.85000610351562,246.49000549316406,241.82000732421875,242.4600067138672,228.4645538330078,5777300,BA
2017-08-01,243.3800048828125,243.99000549316406,239.16000366210938,239.44000244140625,225.61883544921875,5018400,BA
2017-08-02,239.05999755859375,241.55999755859375,237.8800048828125,237.9499969482422,224.21484375,5119900,BA
2017-08-03,237.05999755859375,239.58999633789062,236.0399932861328,238.25,224.49754333496094,5112700,BA
2017-08-04,238.5800018310547,239.72999572753906,236.3800048828125,237.7100067138672,223.98870849609375,5590500,BA
2017-08-07,237.60000610351562,241.42999267578125,237.2100067138672,240.22999572753906,226.36325073242188,3674700,BA
2017-08-08,239.91000366210938,240.52000427246094,238.92999267578125,239.5,225.67539978027344,4871500,BA
2017-08-09,238.00999450683594,238.6999969482422,234.10000610351562,234.30999755859375,222.101806640625,5680400,BA
2017-08-10,234.02999877929688,236.16000366210938,231.91000366210938,232.8800048828125,220.74632263183594,6817700,BA
2017-08-11,232.75999450683594,235.39999389648438,230.94000244140625,234.8800048828125,222.64207458496094,3461700,BA
2017-08-14,236.00999450683594,237.47999572753906,235.72000122070312,237.14999389648438,224.7938232421875,2953500,BA
2017-08-15,237.2100067138672,239.63999938964844,236.00999450683594,239.1699981689453,226.70858764648438,2851100,BA
2017-08-16,239.6999969482422,240.25999450683594,237.41000366210938,237.58999633789062,225.2108917236328,3012700,BA
2017-08-17,237.3800048828125,237.60000610351562,235.25,235.58999633789062,223.31509399414062,2810900,BA
2017-08-18,235.0,237.25999450683594,234.57000732421875,235.77000427246094,223.4857177734375,2939500,BA
2017-08-21,235.77000427246094,236.94000244140625,234.35000610351562,235.67999267578125,223.40042114257812,2545400,BA
2017-08-22,236.16000366210938,239.88999938964844,236.11000061035156,239.75,227.2583465576172,2915700,BA
2017-08-23,239.36000061035156,239.36000061035156,237.19000244140625,238.08999633789062,225.68484497070312,2518300,BA
2017-08-24,238.52000427246094,238.89999389648438,236.60000610351562,238.74000549316406,226.3009796142578,2553100,BA
2017-08-25,239.0,239.08999633789062,235.60000610351562,235.88999938964844,223.5994873046875,2270300,BA
2017-08-28,236.22000122070312,237.5500030517578,234.61000061035156,237.17999267578125,224.82225036621094,2395000,BA
2017-08-29,237.2100067138672,241.1699981689453,236.0800018310547,240.49000549316406,227.95980834960938,3535500,BA
2017-08-30,240.99000549316406,241.44000244140625,239.0,240.4600067138672,227.931396484375,2801100,BA
2017-08-31,241.0,241.10000610351562,238.41000366210938,239.66000366210938,227.17306518554688,3075800,BA
2017-09-01,239.66000366210938,242.52999877929688,239.1699981689453,240.3300018310547,227.80813598632812,3270700,BA
2017-09-05,240.3000030517578,240.36000061035156,236.22999572753906,237.0,224.6516571044922,3866600,BA
2017-09-06,237.52999877929688,237.86000061035156,234.33999633789062,234.6199951171875,222.39564514160156,4252700,BA
2017-09-07,234.75,236.5399932861328,234.2899932861328,236.30999755859375,223.99755859375,2994500,BA
2017-09-08,235.75,239.38999938964844,235.2100067138672,238.77999877929688,226.33888244628906,3404200,BA
2017-09-11,239.5,241.85000610351562,239.30999755859375,240.58999633789062,228.0545654296875,3628100,BA
2017-09-12,240.58999633789062,241.7100067138672,238.9499969482422,240.5800018310547,228.04510498046875,2702700,BA
2017-09-13,240.0,243.47999572753906,237.08999633789062,241.92999267578125,229.32476806640625,4529100,BA
2017-09-14,243.0,245.61000061035156,242.5,245.22999572753906,232.45281982421875,4995200,BA
2017-09-15,247.36000061035156,249.9499969482422,246.2100067138672,249.0,236.02639770507812,9033300,BA
2017-09-18,249.97000122070312,253.7899932861328,248.91000366210938,253.0800018310547,239.893798828125,5193000,BA
2017-09-19,253.0800018310547,255.1699981689453,251.6300048828125,252.4600067138672,239.30612182617188,4124700,BA
2017-09-20,253.25999450683594,256.69000244140625,252.25,255.4600067138672,242.14984130859375,3853200,BA
2017-09-21,256.1300048828125,256.989990234375,254.4199981689453,256.0400085449219,242.69960021972656,2809400,BA
2017-09-22,256.30999755859375,259.29998779296875,256.1300048828125,256.45001220703125,243.0882568359375,3475600,BA
2017-09-25,256.9700012207031,256.9700012207031,251.5,254.32000732421875,241.0692138671875,3479200,BA
2017-09-26,254.60000610351562,256.4800109863281,253.5399932861328,253.6999969482422,240.48153686523438,2173600,BA
2017-09-27,255.27000427246094,258.7699890136719,253.97000122070312,255.27999877929688,241.9792022705078,3840100,BA
2017-09-28,254.11000061035156,255.8000030517578,251.1699981689453,254.27000427246094,241.02182006835938,2586100,BA
2017-09-29,253.85000610351562,255.25999450683594,252.58999633789062,254.2100067138672,240.9649658203125,2531100,BA
2017-10-02,254.64999389648438,255.99000549316406,253.52999877929688,255.99000549316406,242.65220642089844,2685100,BA
2017-10-03,255.99000549316406,258.260009765625,254.69000244140625,255.4600067138672,242.14984130859375,3163400,BA
2017-10-04,256.1199951171875,257.1300048828125,254.07000732421875,255.75999450683594,242.43417358398438,3031000,BA
2017-10-05,255.27999877929688,258.989990234375,254.77999877929688,258.8900146484375,245.401123046875,3940200,BA
2017-10-06,258.0,258.8999938964844,257.05999755859375,258.5799865722656,245.10726928710938,2736400,BA
2017-10-09,259.0,259.0,257.1099853515625,258.3900146484375,244.92718505859375,2146100,BA
2017-10-10,259.739990234375,261.05999755859375,257.20001220703125,260.92999267578125,247.33482360839844,2740700,BA
2017-10-11,261.32000732421875,261.6499938964844,259.0199890136719,261.44000244140625,247.81825256347656,2890300,BA
2017-10-12,260.95001220703125,262.9800109863281,260.0,261.9100036621094,248.2637481689453,2577900,BA
2017-10-13,262.8999938964844,263.7900085449219,260.739990234375,260.739990234375,247.15472412109375,2243900,BA
2017-10-16,261.5,262.0,259.69000244140625,259.75,246.21629333496094,1818900,BA
2017-10-17,256.489990234375,259.04998779296875,256.260009765625,258.6199951171875,245.1451873779297,2515900,BA
2017-10-18,258.4700012207031,260.7300109863281,256.6600036621094,260.0400085449219,246.49118041992188,2051700,BA
2017-10-19,258.9800109863281,259.1000061035156,256.0299987792969,259.0400085449219,245.5433349609375,2589200,BA
2017-10-20,260.3599853515625,264.8299865722656,259.44000244140625,264.75,250.955810546875,3955900,BA
2017-10-23,265.1300048828125,265.9800109863281,262.1400146484375,262.32000732421875,248.65240478515625,3302400,BA
2017-10-24,263.239990234375,267.2099914550781,263.239990234375,266.0,252.1406707763672,4401600,BA
2017-10-25,264.7799987792969,266.0,254.5,258.4200134277344,244.95559692382812,7895300,BA
2017-10-26,259.7200012207031,261.44000244140625,257.30999755859375,259.2699890136719,245.76129150390625,3419100,BA
2017-10-27,258.260009765625,259.5,255.8000030517578,256.4599914550781,243.0977020263672,2899200,BA
2017-10-30,255.4499969482422,260.4100036621094,255.3300018310547,259.25,245.74232482910156,3025900,BA
2017-10-31,259.3399963378906,259.92999267578125,257.4700012207031,257.9800109863281,244.5385284423828,2742800,BA
2017-11-01,258.2900085449219,259.4100036621094,256.239990234375,258.5,245.0314178466797,2929500,BA
2017-11-02,258.30999755859375,263.239990234375,258.0,262.6300048828125,248.94627380371094,2529900,BA
2017-11-03,262.4200134277344,263.7900085449219,260.0799865722656,261.75,248.11212158203125,2610800,BA
2017-11-06,262.6199951171875,265.8399963378906,262.5299987792969,264.07000732421875,250.31118774414062,2911600,BA
2017-11-07,264.07000732421875,267.2799987792969,264.07000732421875,266.1300048828125,252.26393127441406,3205400,BA
2017-11-08,266.1400146484375,267.6199951171875,265.2900085449219,265.57000732421875,251.73306274414062,2841800,BA
2017-11-09,265.010009765625,266.75,259.55999755859375,262.70001220703125,250.35122680664062,3215900,BA
2017-11-10,262.1099853515625,262.5,259.6000061035156,260.8500061035156,248.58824157714844,1740600,BA
2017-11-13,261.6700134277344,263.3599853515625,260.489990234375,262.4200134277344,250.0843963623047,2604100,BA
2017-11-14,262.0,262.3999938964844,260.20001220703125,261.760009765625,249.4554443359375,2358200,BA
2017-11-15,261.4200134277344,264.7699890136719,260.1499938964844,262.8599853515625,250.50369262695312,2510500,BA
2017-11-16,263.760009765625,265.0400085449219,263.3399963378906,263.70001220703125,251.30426025390625,2710200,BA
2017-11-17,262.82000732421875,263.739990234375,262.0299987792969,262.260009765625,249.93194580078125,1724800,BA
2017-11-20,263.0,265.6199951171875,262.760009765625,264.6300048828125,252.19049072265625,2447400,BA
2017-11-21,266.239990234375,267.0,264.7099914550781,266.989990234375,254.43955993652344,2267100,BA
2017-11-22,267.0,267.4800109863281,264.5299987792969,265.1499938964844,252.6860809326172,1471400,BA
2017-11-24,265.260009765625,266.57000732421875,264.5299987792969,265.8800048828125,253.3817138671875,788900,BA
2017-11-27,265.3800048828125,266.8399963378906,264.7200012207031,265.5799865722656,253.0958709716797,1772200,BA
2017-11-28,267.0,268.010009765625,265.2300109863281,267.989990234375,255.39259338378906,2262100,BA
2017-11-29,269.4800109863281,269.67999267578125,266.1499938964844,269.29998779296875,256.64093017578125,3029100,BA
2017-11-30,269.9100036621094,277.0400085449219,269.42999267578125,276.79998779296875,263.7884216308594,4820300,BA
2017-12-01,277.510009765625,278.7300109863281,270.6000061035156,271.3800048828125,258.6232604980469,4592500,BA
2017-12-04,276.1600036621094,281.8299865722656,276.0,277.9700012207031,264.9034729003906,5523000,BA
2017-12-05,279.010009765625,279.44000244140625,274.8599853515625,275.5400085449219,262.5876770019531,2806100,BA
2017-12-06,276.5799865722656,279.1400146484375,274.0,278.2699890136719,265.1893310546875,2538100,BA
2017-12-07,282.80999755859375,284.7900085449219,277.79998779296875,281.9700012207031,268.7154235839844,4264400,BA
2017-12-08,285.010009765625,287.32000732421875,283.55999755859375,285.8999938964844,272.4606628417969,4440500,BA
2017-12-11,286.2099914550781,286.489990234375,279.8999938964844,283.1600036621094,269.8494567871094,4065200,BA
2017-12-12,291.3399963378906,292.79998779296875,287.7200012207031,289.94000244140625,276.3107604980469,5517600,BA
2017-12-13,290.5,295.8500061035156,289.70001220703125,291.8399963378906,278.1214294433594,5003300,BA
2017-12-14,293.3500061035156,296.82000732421875,292.6000061035156,293.8800048828125,280.0655822753906,3913400,BA
2017-12-15,295.8699951171875,297.3699951171875,293.0199890136719,293.94000244140625,280.1227111816406,6933500,BA
2017-12-18,296.0,297.1400146484375,294.5199890136719,296.1400146484375,282.21929931640625,2901600,BA
2017-12-19,296.5,297.5799865722656,294.17999267578125,297.25,283.277099609375,2728400,BA
2017-12-20,298.70001220703125,299.3299865722656,297.1099853515625,297.8999938964844,283.8965759277344,2533700,BA
2017-12-21,298.04998779296875,298.3900146484375,294.1300048828125,295.0299987792969,281.1614685058594,5398300,BA
2017-12-22,296.3299865722656,296.5199890136719,293.010009765625,295.1000061035156,281.2281799316406,2257400,BA
2017-12-26,295.5400085449219,297.44000244140625,294.6499938964844,295.3599853515625,281.4759521484375,1394700,BA
2017-12-27,296.4100036621094,296.79998779296875,294.79998779296875,295.6199951171875,281.7237548828125,1447800,BA
2017-12-28,295.80999755859375,296.989990234375,294.739990234375,296.3500061035156,282.41943359375,1436800,BA
2017-12-29,296.94000244140625,297.29998779296875,294.8299865722656,294.9100036621094,281.047119140625,1824600,BA
2018-01-02,295.75,296.989990234375,295.3999938964844,296.8399963378906,282.8863830566406,2978900,BA
2018-01-03,295.94000244140625,298.5,295.4700012207031,297.79998779296875,283.80126953125,3211200,BA
2018-01-04,297.94000244140625,298.4200134277344,295.4700012207031,296.6700134277344,282.724365234375,4171700,BA
2018-01-05,296.7699890136719,308.8900146484375,296.7200012207031,308.8399963378906,294.3223571777344,6177700,BA
2018-01-08,308.6600036621094,310.8599853515625,305.75,310.1499938964844,295.5707092285156,4124900,BA
2018-01-09,310.5899963378906,319.9100036621094,310.489990234375,318.42999267578125,303.46148681640625,5641300,BA
2018-01-10,317.489990234375,322.1499938964844,315.5,320.260009765625,305.2055358886719,4479300,BA
2018-01-11,322.1300048828125,328.3999938964844,321.19000244140625,328.1199951171875,312.696044921875,4635300,BA
2018-01-12,330.3800048828125,336.8800048828125,330.3800048828125,336.2099914550781,320.40570068359375,6559300,BA
2018-01-16,339.8999938964844,347.7300109863281,331.3299865722656,335.1600036621094,319.40509033203125,12305500,BA
2018-01-17,337.7300109863281,352.2300109863281,336.4100036621094,351.010009765625,334.510009765625,9699900,BA
2018-01-18,350.70001220703125,350.8299865722656,339.1499938964844,340.1600036621094,324.1700439453125,9458600,BA
2018-01-19,341.6700134277344,344.0,335.75,337.7300109863281,321.8542785644531,7264400,BA
2018-01-22,335.2900085449219,341.3800048828125,332.0400085449219,338.0,322.1116027832031,6792900,BA
2018-01-23,338.3399963378906,338.94000244140625,334.80999755859375,335.5899963378906,319.8149108886719,4537800,BA
2018-01-24,336.20001220703125,338.989990234375,334.1400146484375,334.69000244140625,318.9571533203125,4205400,BA
2018-01-25,336.2099914550781,343.6199951171875,335.29998779296875,343.1099853515625,326.9813537597656,4747500,BA
