Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,128.50999450683594,129.9199981689453,128.13999938964844,128.97000122070312,107.59986877441406,652500,SJM
2017-01-04,130.24000549316406,130.24000549316406,128.3300018310547,128.52999877929688,107.23278045654297,786900,SJM
2017-01-05,128.52999877929688,129.6300048828125,128.32000732421875,129.17999267578125,107.77509307861328,661300,SJM
2017-01-06,128.97000122070312,129.52999877929688,128.19000244140625,129.0399932861328,107.65827178955078,534600,SJM
2017-01-09,129.11000061035156,129.1300048828125,127.52999877929688,128.00999450683594,106.79896545410156,642200,SJM
2017-01-10,127.5199966430664,128.99000549316406,127.0,128.74000549316406,107.40800476074219,1411200,SJM
2017-01-11,128.75,131.47000122070312,128.66000366210938,130.64999389648438,109.00151062011719,2053000,SJM
2017-01-12,130.42999267578125,131.3000030517578,130.2899932861328,130.55999755859375,108.9264144897461,1169100,SJM
2017-01-13,130.72999572753906,131.47000122070312,130.3300018310547,131.0,109.29351806640625,780700,SJM
2017-01-17,131.00999450683594,132.3300018310547,130.44000244140625,132.25999450683594,110.34473419189453,887500,SJM
2017-01-18,132.4499969482422,133.2100067138672,132.2100067138672,133.0,110.96211242675781,983700,SJM
2017-01-19,132.5500030517578,133.35000610351562,132.27999877929688,132.86000061035156,110.84528350830078,1122000,SJM
2017-01-20,133.3800048828125,133.89999389648438,132.8000030517578,133.57000732421875,111.43765258789062,886500,SJM
2017-01-23,133.27000427246094,134.39999389648438,132.75,133.49000549316406,111.37093353271484,1040500,SJM
2017-01-24,133.3800048828125,134.77999877929688,133.0,134.50999450683594,112.22190856933594,1022400,SJM
2017-01-25,134.5399932861328,135.14999389648438,134.38999938964844,135.00999450683594,112.63906860351562,1001300,SJM
2017-01-26,135.00999450683594,135.8800048828125,134.75999450683594,135.82000732421875,113.31485748291016,1206300,SJM
2017-01-27,135.80999755859375,136.1300048828125,134.7100067138672,135.58999633789062,113.12296295166016,964400,SJM
2017-01-30,135.97999572753906,135.97999572753906,133.08999633789062,134.1199951171875,111.89652252197266,1103700,SJM
2017-01-31,133.77000427246094,135.91000366210938,133.77000427246094,135.85000610351562,113.33985900878906,1590800,SJM
2017-02-01,134.99000549316406,136.47000122070312,134.6999969482422,135.5,113.0478515625,1684200,SJM
2017-02-02,136.08999633789062,138.5500030517578,135.5,137.5800018310547,114.7832260131836,1787100,SJM
2017-02-03,138.4499969482422,139.63999938964844,137.2100067138672,138.77999877929688,115.7844009399414,1036500,SJM
2017-02-06,139.02000427246094,139.25,137.61000061035156,138.0,115.13362884521484,926100,SJM
2017-02-07,137.75,139.9499969482422,137.75,139.66000366210938,116.5185775756836,940300,SJM
2017-02-08,138.19000244140625,139.0,137.0,137.19000244140625,115.0758285522461,1318800,SJM
2017-02-09,137.19000244140625,138.19000244140625,137.10000610351562,137.6999969482422,115.50360870361328,682100,SJM
2017-02-10,137.5,138.67999267578125,137.00999450683594,138.02000427246094,115.77202606201172,494400,SJM
2017-02-13,138.0500030517578,139.0800018310547,137.00999450683594,138.7899932861328,116.41791534423828,1531600,SJM
2017-02-14,138.05999755859375,138.52999877929688,137.1699981689453,137.92999267578125,115.6965103149414,1340000,SJM
2017-02-15,137.50999450683594,138.72999572753906,137.25999450683594,138.52999877929688,116.1998062133789,1161700,SJM
2017-02-16,138.25999450683594,138.75999450683594,137.00999450683594,137.83999633789062,115.62103271484375,2461300,SJM
2017-02-17,132.4199981689453,137.02999877929688,130.00999450683594,135.9499969482422,114.03572082519531,3590300,SJM
2017-02-21,135.9600067138672,143.67999267578125,135.22999572753906,141.9199981689453,119.04341125488281,3228400,SJM
2017-02-22,141.05999755859375,141.88999938964844,140.47000122070312,140.72999572753906,118.04517364501953,1193600,SJM
