Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,170.77999877929688,171.36000061035156,169.30999755859375,170.60000610351562,160.039306640625,691300,AAP
2017-01-04,170.3699951171875,173.1699981689453,170.3699951171875,172.0,161.3526611328125,641700,AAP
2017-01-05,170.8699951171875,173.05999755859375,170.22999572753906,171.8800048828125,161.24009704589844,861000,AAP
2017-01-06,171.32000732421875,171.99000549316406,169.3000030517578,169.6300048828125,159.1293182373047,828000,AAP
2017-01-09,170.05999755859375,170.27999877929688,168.32000732421875,169.52999877929688,159.03555297851562,560100,AAP
2017-01-10,168.6999969482422,171.9199981689453,168.6300048828125,169.9199981689453,159.40138244628906,621200,AAP
2017-01-11,173.50999450683594,174.99000549316406,170.9199981689453,173.42999267578125,162.69412231445312,889000,AAP
2017-01-12,172.4199981689453,174.61000061035156,172.0,174.47000122070312,163.6697540283203,747400,AAP
2017-01-13,174.4199981689453,175.86000061035156,173.52000427246094,174.7899932861328,163.96994018554688,1196200,AAP
2017-01-17,174.33999633789062,177.5,172.94000244140625,173.0,162.29074096679688,1048900,AAP
2017-01-18,173.00999450683594,174.17999267578125,171.75999450683594,173.97999572753906,163.2100830078125,791400,AAP
2017-01-19,174.2100067138672,174.82000732421875,171.22000122070312,171.72000122070312,161.08993530273438,606300,AAP
2017-01-20,172.24000549316406,172.91000366210938,170.41000366210938,171.5,160.88360595703125,731300,AAP
2017-01-23,167.0800018310547,168.6300048828125,164.27000427246094,167.77999877929688,157.3938751220703,1416800,AAP
2017-01-24,168.8000030517578,170.97999572753906,167.77999877929688,168.2899932861328,157.872314453125,882400,AAP
2017-01-25,169.39999389648438,170.30999755859375,167.0,167.5,157.13119506835938,969100,AAP
2017-01-26,167.75,169.4199981689453,165.33999633789062,165.5,155.25502014160156,1301600,AAP
2017-01-27,166.14999389648438,166.27999877929688,163.94000244140625,164.3699951171875,154.19496154785156,768500,AAP
2017-01-30,165.35000610351562,165.35000610351562,162.88999938964844,164.6300048828125,154.43885803222656,727000,AAP
2017-01-31,162.39999389648438,164.67999267578125,162.27000427246094,164.24000549316406,154.072998046875,1056000,AAP
2017-02-01,164.02000427246094,164.88999938964844,159.6999969482422,160.58999633789062,150.64895629882812,1594900,AAP
2017-02-02,160.08999633789062,163.0500030517578,160.0,162.33999633789062,152.2905731201172,1485400,AAP
2017-02-03,162.97999572753906,163.6999969482422,161.9199981689453,162.75,152.6752471923828,850400,AAP
2017-02-06,161.72999572753906,163.02999877929688,159.92999267578125,160.27000427246094,150.34877014160156,944700,AAP
2017-02-07,161.2100067138672,162.05999755859375,157.77999877929688,159.17999267578125,149.3262481689453,1191300,AAP
2017-02-08,158.2899932861328,163.64999389648438,158.25999450683594,162.72999572753906,152.65646362304688,1921800,AAP
2017-02-09,162.25999450683594,165.1699981689453,161.30999755859375,164.8300018310547,154.62649536132812,1102000,AAP
2017-02-10,165.22999572753906,165.8699951171875,163.19000244140625,164.0500030517578,153.8948211669922,734900,AAP
2017-02-13,165.0,165.0,162.14999389648438,162.38999938964844,152.33753967285156,986200,AAP
2017-02-14,162.38999938964844,164.7899932861328,161.85000610351562,164.3699951171875,154.19496154785156,935300,AAP
2017-02-15,163.2899932861328,165.3000030517578,163.00999450683594,163.8800048828125,153.73532104492188,694700,AAP
2017-02-16,164.2100067138672,164.4600067138672,160.32000732421875,160.99000549316406,151.02418518066406,1357800,AAP
2017-02-17,160.61000061035156,161.8800048828125,159.75,161.5800018310547,151.5776824951172,1561300,AAP
2017-02-21,164.5,169.5500030517578,160.69000244140625,161.14999389648438,151.17430114746094,3286400,AAP
2017-02-22,160.74000549316406,161.99000549316406,155.27000427246094,159.67999267578125,149.7952880859375,3442900,AAP
2017-02-23,159.41000366210938,159.66000366210938,156.66000366210938,157.72000122070312,147.95663452148438,1395800,AAP
2017-02-24,156.4600067138672,158.22999572753906,155.4499969482422,157.3300018310547,147.5907745361328,1599600,AAP
2017-02-27,156.85000610351562,157.38999938964844,155.36000061035156,156.94000244140625,147.22488403320312,1443300,AAP
2017-02-28,155.63999938964844,158.69000244140625,155.17999267578125,156.61000061035156,146.91534423828125,1087300,AAP
2017-03-01,158.58999633789062,158.58999633789062,155.63999938964844,156.67999267578125,146.9810028076172,1037800,AAP
2017-03-02,156.67999267578125,158.08999633789062,156.4499969482422,157.36000061035156,147.61892700195312,1158100,AAP
2017-03-03,157.3000030517578,158.13999938964844,154.3000030517578,155.35000610351562,145.73333740234375,1252000,AAP
2017-03-06,155.35000610351562,156.10000610351562,154.19000244140625,154.25,144.70144653320312,1057600,AAP
2017-03-07,154.25999450683594,154.8000030517578,151.6199951171875,151.99000549316406,142.5813751220703,1102700,AAP
2017-03-08,153.50999450683594,155.74000549316406,152.82000732421875,155.2100067138672,145.6020050048828,1415600,AAP
2017-03-09,154.97000122070312,155.47999572753906,154.2100067138672,155.14999389648438,145.54571533203125,1024600,AAP
2017-03-10,155.52000427246094,155.80999755859375,153.38999938964844,153.97000122070312,144.43878173828125,1064500,AAP
2017-03-13,152.75999450683594,154.9600067138672,151.99000549316406,154.35000610351562,144.7952117919922,978900,AAP
2017-03-14,154.3000030517578,154.63999938964844,152.89999389648438,153.7100067138672,144.1949005126953,896600,AAP
2017-03-15,153.5800018310547,153.60000610351562,151.14999389648438,152.9199981689453,143.45375061035156,1593700,AAP
2017-03-16,152.74000549316406,153.77000427246094,151.8300018310547,153.41000366210938,143.9134521484375,583400,AAP
2017-03-17,152.4199981689453,153.25,150.89999389648438,152.39999389648438,142.96592712402344,1134600,AAP
2017-03-20,152.9499969482422,154.22999572753906,151.86000061035156,152.44000244140625,143.0034637451172,1051400,AAP
2017-03-21,152.5399932861328,152.8300018310547,150.63999938964844,151.22000122070312,141.8590087890625,1061900,AAP
2017-03-22,151.60000610351562,152.05999755859375,150.4600067138672,151.27000427246094,141.96221923828125,661400,AAP
2017-03-23,151.3000030517578,152.3800048828125,150.1199951171875,150.77999877929688,141.50238037109375,653100,AAP
2017-03-24,150.77999877929688,151.0,149.35000610351562,149.72999572753906,140.51698303222656,615600,AAP
2017-03-27,148.5,148.77000427246094,146.17999267578125,147.8000030517578,138.7057647705078,769900,AAP
2017-03-28,147.19000244140625,148.8800048828125,146.36000061035156,148.36000061035156,139.2312774658203,1118600,AAP
2017-03-29,148.61000061035156,150.07000732421875,147.61000061035156,149.6699981689453,140.460693359375,738800,AAP
2017-03-30,149.24000549316406,149.63999938964844,148.35000610351562,148.6699981689453,139.522216796875,699600,AAP
2017-03-31,148.25999450683594,149.39999389648438,147.3800048828125,148.25999450683594,139.13743591308594,981800,AAP
2017-04-03,148.39999389648438,149.1999969482422,143.55999755859375,145.5,136.54725646972656,2029800,AAP
2017-04-04,144.92999267578125,145.22000122070312,142.6699981689453,143.0399932861328,134.23863220214844,1072000,AAP
2017-04-05,143.75999450683594,144.69000244140625,142.5399932861328,142.74000549316406,133.95709228515625,741500,AAP
2017-04-06,143.75,144.64999389648438,142.36000061035156,142.55999755859375,133.78814697265625,765100,AAP
2017-04-07,142.50999450683594,143.5399932861328,141.92999267578125,142.0500030517578,133.30953979492188,928100,AAP
2017-04-10,141.8800048828125,143.75999450683594,141.8699951171875,142.83999633789062,134.05093383789062,739400,AAP
2017-04-11,142.49000549316406,143.9199981689453,141.49000549316406,143.4600067138672,134.6328125,763700,AAP
2017-04-12,142.91000366210938,142.91000366210938,141.07000732421875,141.74000549316406,133.0186309814453,596100,AAP
2017-04-13,141.9199981689453,142.83999633789062,140.88999938964844,140.88999938964844,132.22091674804688,476100,AAP
2017-04-17,141.25999450683594,141.47999572753906,140.14999389648438,140.83999633789062,132.17401123046875,645900,AAP
2017-04-18,140.3300018310547,141.60000610351562,140.3300018310547,140.91000366210938,132.2397003173828,646400,AAP
2017-04-19,141.52999877929688,144.77000427246094,141.52999877929688,142.4199981689453,133.6567840576172,1230100,AAP
2017-04-20,143.55999755859375,146.82000732421875,143.08999633789062,146.55999755859375,137.54200744628906,1278900,AAP
2017-04-21,146.47000122070312,147.02000427246094,145.02999877929688,146.83999633789062,137.8047637939453,1021600,AAP
2017-04-24,147.8800048828125,148.35000610351562,145.9199981689453,147.10000610351562,138.048828125,905200,AAP
2017-04-25,147.0,147.0,144.1999969482422,145.6699981689453,136.70677185058594,1030400,AAP
2017-04-26,146.2899932861328,146.91000366210938,145.39999389648438,145.77999877929688,136.81002807617188,1112900,AAP
2017-04-27,145.75,148.27999877929688,140.9600067138672,143.19000244140625,134.37937927246094,2079700,AAP
2017-04-28,142.97000122070312,142.97000122070312,140.1199951171875,142.13999938964844,133.3939971923828,1458400,AAP
2017-05-01,143.14999389648438,143.14999389648438,140.36000061035156,140.52999877929688,131.88307189941406,922500,AAP
2017-05-02,140.44000244140625,142.6699981689453,139.8699951171875,142.5500030517578,133.77879333496094,806400,AAP
2017-05-03,142.49000549316406,143.42999267578125,141.9600067138672,142.82000732421875,134.03216552734375,545300,AAP
2017-05-04,142.7100067138672,144.9499969482422,142.7100067138672,144.80999755859375,135.89971923828125,595900,AAP
2017-05-05,144.97999572753906,145.02000427246094,143.60000610351562,144.97999572753906,136.05926513671875,617500,AAP
2017-05-08,145.1699981689453,147.05999755859375,144.75999450683594,146.97000122070312,137.9268341064453,838200,AAP
2017-05-09,146.80999755859375,147.11000061035156,144.7899932861328,146.1199951171875,137.12911987304688,807800,AAP
2017-05-10,145.8300018310547,146.25999450683594,145.14999389648438,146.16000366210938,137.1666259765625,383800,AAP
2017-05-11,145.49000549316406,146.1699981689453,143.02999877929688,145.9499969482422,136.96954345703125,773000,AAP
2017-05-12,145.75999450683594,145.75999450683594,144.38999938964844,145.02000427246094,136.09681701660156,593200,AAP
2017-05-15,144.66000366210938,147.14999389648438,144.49000549316406,145.85000610351562,136.87576293945312,1097700,AAP
2017-05-16,146.64999389648438,146.64999389648438,142.11000061035156,145.25,136.31263732910156,2319800,AAP
2017-05-17,145.25,145.25,142.88999938964844,144.55999755859375,135.6650848388672,1205600,AAP
2017-05-18,144.72999572753906,149.16000366210938,144.52000427246094,148.50999450683594,139.3720245361328,1581100,AAP
2017-05-19,148.85000610351562,151.72000122070312,147.91000366210938,151.47000122070312,142.1499481201172,1617200,AAP
2017-05-22,150.89999389648438,151.35000610351562,147.1999969482422,147.3699951171875,138.30218505859375,1921500,AAP
2017-05-23,139.14999389648438,143.8300018310547,139.13999938964844,140.66000366210938,132.0050506591797,3897500,AAP
2017-05-24,131.64999389648438,135.89999389648438,131.3000030517578,133.02000427246094,124.83517456054688,5963900,AAP
2017-05-25,133.0,134.07000732421875,129.39999389648438,131.97000122070312,123.84979248046875,3933600,AAP
2017-05-26,131.83999633789062,135.6999969482422,131.44000244140625,134.16000366210938,125.90501403808594,2250300,AAP
2017-05-30,134.64999389648438,135.2100067138672,132.77000427246094,132.99000549316406,124.8070068359375,1543800,AAP
2017-05-31,134.13999938964844,135.39999389648438,131.6199951171875,133.6300048828125,125.40763092041016,2118500,AAP
2017-06-01,134.10000610351562,137.10000610351562,133.75,137.10000610351562,128.6641387939453,1313300,AAP
2017-06-02,136.97999572753906,138.22999572753906,136.1300048828125,137.8000030517578,129.32101440429688,1209200,AAP
2017-06-05,137.0,137.0,134.72999572753906,135.57000732421875,127.22826385498047,1406800,AAP
2017-06-06,134.99000549316406,134.99000549316406,129.9499969482422,131.3000030517578,123.22101593017578,2213000,AAP
2017-06-07,132.08999633789062,133.94000244140625,130.3699951171875,130.6199951171875,122.58287048339844,996300,AAP
2017-06-08,130.6199951171875,131.3800048828125,125.81999969482422,125.91999816894531,118.17204284667969,2226100,AAP
2017-06-09,125.94000244140625,128.6300048828125,123.48999786376953,128.36000061035156,120.4618911743164,1679200,AAP
2017-06-12,128.11000061035156,130.9499969482422,127.62999725341797,130.9499969482422,122.89253997802734,1466200,AAP
2017-06-13,130.9499969482422,131.6699981689453,128.6300048828125,131.6300048828125,123.53069305419922,896100,AAP
2017-06-14,131.92999267578125,131.92999267578125,130.1300048828125,130.58999633789062,122.55467224121094,880900,AAP
2017-06-15,130.52999877929688,131.80999755859375,129.10000610351562,131.14999389648438,123.08023834228516,1220600,AAP
2017-06-16,130.47000122070312,130.9199981689453,127.63999938964844,130.16000366210938,122.15113067626953,1725200,AAP
2017-06-19,130.3000030517578,131.07000732421875,128.5800018310547,129.60000610351562,121.62561798095703,1069500,AAP
2017-06-20,128.27999877929688,128.35000610351562,123.56999969482422,123.58000183105469,115.97602844238281,2233700,AAP
2017-06-21,124.26000213623047,124.26000213623047,118.26000213623047,120.11000061035156,112.77427673339844,2492900,AAP
2017-06-22,120.20999908447266,122.5199966430664,119.83000183105469,120.69999694824219,113.32825469970703,2118400,AAP
2017-06-23,120.75,121.43000030517578,118.75,119.73999786376953,112.42686462402344,2289600,AAP
2017-06-26,120.05999755859375,124.62000274658203,120.05999755859375,121.79000091552734,114.35169219970703,1544400,AAP
2017-06-27,121.38999938964844,123.30000305175781,121.29000091552734,121.95999908447266,114.51129913330078,1652600,AAP
2017-06-28,119.75,120.5999984741211,116.62999725341797,116.70999908447266,109.58195495605469,2106100,AAP
2017-06-29,116.25,118.25,115.62000274658203,116.05000305175781,108.9622802734375,2184100,AAP
2017-06-30,116.44999694824219,117.81999969482422,116.02999877929688,116.58999633789062,109.46926879882812,994900,AAP
2017-07-03,117.44999694824219,118.7300033569336,116.2699966430664,118.41000366210938,111.17813110351562,914800,AAP
2017-07-05,110.12999725341797,111.69999694824219,99.12999725341797,105.20999908447266,98.78429412841797,7348700,AAP
2017-07-06,104.4800033569336,105.83000183105469,102.25,103.16000366210938,96.85952758789062,2718300,AAP
2017-07-07,102.69999694824219,103.16999816894531,100.93000030517578,101.93000030517578,95.7046127319336,2118500,AAP
2017-07-10,101.94000244140625,102.38999938964844,99.5,101.16999816894531,94.99104309082031,1909300,AAP
2017-07-11,101.1500015258789,101.93000030517578,99.37000274658203,100.25,94.1272201538086,1432900,AAP
2017-07-12,101.02999877929688,102.43000030517578,100.5,100.94000244140625,94.77508544921875,1997100,AAP
