Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,98.88999938964844,99.38999938964844,98.02999877929688,99.36000061035156,79.77621459960938,1412600,DLR
2017-01-04,99.43000030517578,103.43000030517578,99.12999725341797,102.51000213623047,82.30534362792969,2490700,DLR
2017-01-05,102.29000091552734,105.31999969482422,101.7699966430664,105.23999786376953,84.49728393554688,2819800,DLR
2017-01-06,104.88999938964844,105.2300033569336,103.69000244140625,104.04000091552734,83.53379821777344,1262300,DLR
2017-01-09,103.62000274658203,103.87000274658203,102.0199966430664,102.80000305175781,82.5382308959961,1494300,DLR
2017-01-10,103.01000213623047,103.27999877929688,101.97000122070312,102.36000061035156,82.18492126464844,1230000,DLR
2017-01-11,102.16999816894531,103.29000091552734,101.94999694824219,102.19999694824219,82.05645751953125,935600,DLR
2017-01-12,102.04000091552734,103.20999908447266,101.56999969482422,102.5,82.29731750488281,1058500,DLR
2017-01-13,102.23999786376953,102.94000244140625,102.08999633789062,102.29000091552734,82.12872314453125,718700,DLR
2017-01-17,102.88999938964844,103.7699966430664,102.5,103.33999633789062,82.97175598144531,1413000,DLR
2017-01-18,102.94000244140625,105.0,102.8499984741211,104.62999725341797,84.00749206542969,1854500,DLR
2017-01-19,103.77999877929688,104.9000015258789,103.0999984741211,104.75,84.10387420654297,983100,DLR
2017-01-20,105.0999984741211,106.4000015258789,105.06999969482422,105.80000305175781,84.94691467285156,1526800,DLR
2017-01-23,105.69999694824219,106.38999938964844,105.5199966430664,106.05000305175781,85.14764404296875,990300,DLR
2017-01-24,106.08999633789062,107.72000122070312,105.7699966430664,107.3499984741211,86.19137573242188,1175600,DLR
2017-01-25,107.30000305175781,108.0,106.5,107.38999938964844,86.22352600097656,1302400,DLR
2017-01-26,107.58999633789062,108.3499984741211,107.0,107.56999969482422,86.36802673339844,1296000,DLR
2017-01-27,107.76000213623047,107.80000305175781,105.93000030517578,106.43000030517578,85.45272064208984,849100,DLR
2017-01-30,106.54000091552734,106.54000091552734,105.76000213623047,106.41999816894531,85.4446792602539,774000,DLR
2017-01-31,106.58999633789062,108.06999969482422,106.58999633789062,107.62999725341797,86.41620635986328,1303900,DLR
2017-02-01,107.47000122070312,107.76000213623047,106.22000122070312,106.4000015258789,85.42862701416016,1019900,DLR
2017-02-02,106.69999694824219,107.5,106.22000122070312,106.87000274658203,85.80599975585938,955700,DLR
2017-02-03,107.72000122070312,109.0,107.38999938964844,107.75,86.51253509521484,964100,DLR
2017-02-06,107.37000274658203,107.61000061035156,105.54000091552734,106.88999938964844,85.82206726074219,1446500,DLR
2017-02-07,107.01000213623047,107.80999755859375,106.58000183105469,107.13999938964844,86.02278900146484,663200,DLR
2017-02-08,107.2699966430664,108.54000091552734,106.62999725341797,107.75,86.51253509521484,868100,DLR
2017-02-09,107.75,108.18000030517578,106.66000366210938,107.7699966430664,86.52861785888672,712800,DLR
2017-02-10,107.72000122070312,108.08000183105469,106.18000030517578,107.19999694824219,86.07093811035156,1801600,DLR
2017-02-13,107.6500015258789,107.97000122070312,107.0,107.23999786376953,86.10306549072266,1115900,DLR
2017-02-14,107.19999694824219,107.19999694824219,105.0,105.30000305175781,84.54544067382812,1837500,DLR
2017-02-15,104.86000061035156,104.86000061035156,103.44000244140625,104.43000030517578,83.84693908691406,2573500,DLR
2017-02-16,104.73999786376953,105.58999633789062,102.81999969482422,103.13999938964844,82.81119537353516,2274200,DLR
2017-02-17,105.06999969482422,106.0,101.69999694824219,104.1500015258789,83.62213897705078,2336800,DLR
2017-02-21,104.1500015258789,104.97000122070312,103.87999725341797,104.72000122070312,84.07978057861328,1520200,DLR
2017-02-22,104.61000061035156,105.80000305175781,103.2300033569336,103.69999694824219,83.26080322265625,1317300,DLR
2017-02-23,104.0999984741211,106.06999969482422,103.54000091552734,105.83000183105469,84.97100067138672,1299500,DLR
2017-02-24,105.97000122070312,108.41000366210938,105.55000305175781,107.83000183105469,86.57678985595703,1403700,DLR
2017-02-27,108.02999877929688,108.44000244140625,107.45999908447266,107.61000061035156,86.40013885498047,671000,DLR
2017-02-28,107.62999725341797,108.43000030517578,106.87000274658203,108.0,86.7132568359375,1348600,DLR
2017-03-01,107.43000030517578,108.55000305175781,106.2699966430664,108.04000091552734,86.74541473388672,1229500,DLR
2017-03-02,108.04000091552734,108.62999725341797,106.44000244140625,107.36000061035156,86.19942474365234,908300,DLR
2017-03-03,107.18000030517578,108.54000091552734,106.66000366210938,108.33000183105469,86.9782485961914,794400,DLR
2017-03-06,108.0,108.16000366210938,106.94000244140625,107.69999694824219,86.472412109375,666800,DLR
2017-03-07,107.25,108.22000122070312,106.8499984741211,107.4800033569336,86.29576873779297,642100,DLR
2017-03-08,107.20999908447266,107.20999908447266,104.29000091552734,104.37999725341797,83.8067855834961,1769900,DLR
2017-03-09,104.30999755859375,104.94999694824219,103.23999786376953,103.9800033569336,83.48561096191406,1428000,DLR
2017-03-10,103.9800033569336,105.87999725341797,103.38999938964844,103.9000015258789,83.42138671875,870900,DLR
2017-03-13,103.33000183105469,103.48999786376953,101.8499984741211,103.16000366210938,83.57530975341797,1121500,DLR
2017-03-14,103.1500015258789,103.16000366210938,102.11000061035156,102.4000015258789,82.95960235595703,862300,DLR
2017-03-15,103.0,104.7699966430664,103.0,104.51000213623047,84.66902923583984,2187900,DLR
2017-03-16,104.4000015258789,104.8499984741211,102.94999694824219,103.41000366210938,83.7778549194336,1157900,DLR
2017-03-17,103.5999984741211,104.27999877929688,102.87999725341797,102.88999938964844,83.3565902709961,1790700,DLR
2017-03-20,102.94999694824219,104.37999725341797,102.94000244140625,103.7300033569336,84.03709411621094,1261900,DLR
2017-03-21,104.11000061035156,105.0,103.3499984741211,103.45999908447266,83.818359375,885300,DLR
2017-03-22,104.0999984741211,104.87999725341797,103.44999694824219,104.62999725341797,84.76622772216797,970600,DLR
2017-03-23,104.61000061035156,105.81999969482422,104.16000366210938,104.9000015258789,84.98497009277344,762900,DLR
